Age,DailyRate,DistanceFromHome,Education,EnvironmentSatisfaction,Gender,HourlyRate,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,MonthlyRate,NumCompaniesWorked,OverTime,PercentSalaryHike,PerformanceRating,RelationshipSatisfaction,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager,CompanyLoyaltyRatio,PositionStagnationRatio,ManagementStabilityRatio,JobLevelSalaryRatio,DepartmentSalaryRatio,EducationReturnRatio,BusinessTravel_Non-Travel,BusinessTravel_Travel_Frequently,BusinessTravel_Travel_Rarely,Department_Human Resources,Department_Research & Development,Department_Sales,EducationField_Human Resources,EducationField_Life Sciences,EducationField_Marketing,EducationField_Medical,EducationField_Other,EducationField_Technical Degree,JobRole_Healthcare Representative,JobRole_Human Resources,JobRole_Laboratory Technician,JobRole_Manager,JobRole_Manufacturing Director,JobRole_Research Director,JobRole_Research Scientist,JobRole_Sales Executive,JobRole_Sales Representative,MaritalStatus_Divorced,MaritalStatus_Married,MaritalStatus_Single,Attrition
-1.3052350336840242,-1.3939852022282402,-0.5171564221991651,0.0850203186422884,0.254538303516276,0,-0.9784415409934824,-1.025817640560559,-0.0577678863078368,0.24611644884488,-0.1612018392440732,1.77666152373221,-0.7698150604314354,1,-1.1501626900645143,-0.4260850141831045,1.1910326655568593,-0.9316973236084972,-0.6785426011050807,-1.3956105870003197,0.3379811455130649,-0.1645571086753146,-0.0632743665189888,-0.6789146428409502,-0.3147663692635607,1.0,0.0,0.5,0.184879366268954,-0.239401149440659,-0.1639643743877531,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
-0.4295182379215798,-0.8363769598577727,-0.8872131838247239,-0.8913849032652423,-1.5751502352070763,1,-1.322769976589342,0.3795429667311669,-0.9611592998452853,-1.5673731742226575,-0.8062799782157636,1.0109739958599435,1.7580214373367185,0,1.308895550005545,2.345352909928235,-1.583639312840261,-0.9316973236084972,0.2211099392081882,0.1556541108374648,1.7534577378327385,0.3251168786783543,0.7647373733882553,-0.3685898527364113,0.8062670960724398,0.6923076923076923,0.1111111111111111,0.7777777777777778,-0.1206755519586751,-0.7801621094688643,-0.7811452600573585,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
-0.867376635802802,0.2565351951883433,0.099604847176766,0.0850203186422884,1.1693825728779523,1,1.2842881786364524,-1.025817640560559,-0.9611592998452853,-1.5673731742226575,-0.8706391076554811,-0.3981720416737864,1.3367153543753594,1,1.308895550005545,2.345352909928235,0.2661420060911524,-0.9316973236084972,-1.064107975525053,1.7069188086752491,0.3379811455130649,-1.1439050833826525,-1.1672900197286478,-0.6789146428409502,-1.1555414682655611,0.0,1.0,1.0,-0.5782187120316992,-0.8462987618888841,-0.8721843618180097,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1
1.6503091520142252,-1.329550471998764,-0.8872131838247239,-1.867790125172773,-1.5751502352070763,1,-0.4373539993428458,-2.431178247852285,2.652406354304508,1.1528612603786488,2.833940352932353,1.6202926762970111,-0.7698150604314354,0,-0.0572479167000435,-0.4260850141831045,1.1910326655568593,0.2419059889060623,2.7915457686746707,0.1556541108374648,0.3379811455130649,4.079284115056483,2.6967647665051584,1.1830340977862823,1.36678382874044,0.9696969696969696,0.1875,0.28125,0.1432272779428617,2.5386367039437334,3.480068396792364,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
-0.1011244395106632,1.6195775654272635,0.4696616088023248,2.0378307624573497,-0.6603059658454001,0,1.4810472846912293,-1.025817640560559,-0.0577678863078368,-1.5673731742226575,-0.078363355806813,-0.7945031455504218,0.9154092714140004,1,-0.6037053033822789,-0.4260850141831045,-0.6587486533745543,2.589112613935182,0.6066753136281606,0.1556541108374648,0.3379811455130649,-0.8174557584802066,-0.6152821931238183,-0.0582650626318726,-0.5950247355975609,0.125,1.0,1.0,0.4831670701670967,-0.1625672537722727,-0.3578765306761955,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1
-1.7430934315652462,-0.1152036330586349,-1.01056543769991,-1.867790125172773,-1.5751502352070763,1,1.628616614232312,-1.025817640560559,-0.9611592998452853,-0.6606283626888887,-0.919492572246686,-0.7253805283553475,-0.7698150604314354,1,-1.1501626900645143,-0.4260850141831045,0.2661420060911524,-0.9316973236084972,-1.064107975525053,0.1556541108374648,0.3379811455130649,-0.6542310960289835,-0.6152821931238183,-0.3685898527364113,-0.5950247355975609,1.0,0.3333333333333333,0.6666666666666666,-0.9255287015260736,-0.9427268097897322,-0.8493056918833874,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1
0.774592356251781,0.2912308191580613,1.8265364014293732,0.0850203186422884,1.1693825728779523,0,-1.126010870534565,0.3795429667311669,-0.9611592998452853,0.24611644884488,-0.7098474872400812,0.7877304212197547,0.0727971054912825,1,1.8553529366877803,2.345352909928235,1.1910326655568593,0.2419059889060623,0.992240688048133,-2.171242935919212,-2.492972039126282,-0.9806804209314296,-1.1672900197286478,-0.6789146428409502,-1.1555414682655611,0.0526315789473684,0.0,0.0,0.5648841664345686,-0.6810662672289665,-0.7116686341279785,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1
0.774592356251781,0.3284047019827591,-0.7638609299495376,0.0850203186422884,-1.5751502352070763,0,1.1367188490953697,0.3795429667311669,-0.9611592998452853,-1.5673731742226575,-0.8795601751025707,0.0500010250991547,0.4941031884526414,0,-0.8769339967233966,-0.4260850141831045,0.2661420060911524,-0.9316973236084972,-0.1644554352117841,0.931286459756357,1.7534577378327385,-0.6542310960289835,-0.6152821931238183,-0.3685898527364113,-0.5950247355975609,0.3,0.3333333333333333,0.6666666666666666,-0.641640536200237,-0.855466218659976,-0.8810901221389891,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
0.0083401599596422,-1.071811551080859,0.099604847176766,1.0614255405498192,1.1693825728779523,0,-0.3881642228291516,0.3795429667311669,-0.0577678863078368,-1.5673731742226575,-0.4863959883272665,-1.3095509395283536,-0.7698150604314354,0,-0.0572479167000435,-0.4260850141831045,-0.6587486533745543,-0.9316973236084972,-0.1644554352117841,0.931286459756357,-2.492972039126282,0.4883415411295773,-0.3392782798214035,-0.6789146428409502,1.08652546240644,1.0,0.0,0.8,-0.9860910815978582,-0.4514433023911415,-0.5298046550776759,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1
-0.5389828373918853,0.7992738844289315,0.8397183704278836,-1.867790125172773,-0.6603059658454001,1,0.3004926483625676,-2.431178247852285,-0.9611592998452853,-1.5673731742226575,-0.5488434604568934,-1.3532443012106057,-0.7698150604314354,1,1.8553529366877803,2.345352909928235,-0.6587486533745543,-0.9316973236084972,-0.1644554352117841,1.7069188086752491,0.3379811455130649,0.4883415411295773,-0.6152821931238183,1.1830340977862823,0.8062670960724398,1.0,0.6,0.7,1.7094970883334213,-0.5156154997887846,-0.421782756863344,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1
-0.867376635802802,0.0087093096903578,-0.2704519144487926,0.0850203186422884,-0.6603059658454001,1,-1.322769976589342,0.3795429667311669,-0.9611592998452853,0.24611644884488,-0.6720391537738445,0.4175310384778424,0.0727971054912825,1,-0.6037053033822789,-0.4260850141831045,-1.583639312840261,1.415509301420622,-0.1644554352117841,-0.6199782380814274,0.3379811455130649,-0.0013324462240916,0.7647373733882553,1.4933588878908215,0.8062670960724398,0.7,1.0,1.0,0.8336718974345633,-0.642213712341958,-0.6739251737200188,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1
-0.4295182379215798,0.0607527456449347,2.443297670805305,1.0614255405498192,-1.5751502352070763,1,-0.5849233288839285,-1.025817640560559,-0.0577678863078368,0.24611644884488,-0.4237361098298517,-1.5712896302487265,-0.7698150604314354,0,1.8553529366877803,2.345352909928235,-0.6587486533745543,-0.9316973236084972,0.3496317306815124,0.931286459756357,0.3379811455130649,0.9780155284832462,0.7647373733882553,0.2520597274726662,1.08652546240644,0.9285714285714286,0.2307692307692307,0.6153846153846154,-0.7604632030082373,-0.3870528322132344,-0.4701374590351272,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1
-1.4146996331543298,1.200751818935668,-0.2704519144487926,0.0850203186422884,-1.5751502352070763,1,-0.5357335523702342,0.3795429667311669,-0.9611592998452853,0.24611644884488,-0.768259238381739,-0.0203860302153416,-0.7698150604314354,1,0.2159807766410741,-0.4260850141831045,1.1910326655568593,0.2419059889060623,-0.6785426011050807,0.931286459756357,0.3379811455130649,-0.1645571086753146,-0.3392782798214035,-0.3685898527364113,-0.5950247355975609,1.0,0.1666666666666666,0.3333333333333333,0.1496222224739039,-0.7410912818015918,-0.7699801600391524,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
-1.852558031035552,1.3866212330591572,0.099604847176766,-1.867790125172773,1.1693825728779523,0,-1.6670984121852015,0.3795429667311669,-0.9611592998452853,0.24611644884488,-1.1669459907195272,1.782281248707419,-0.7698150604314354,1,-1.1501626900645143,-0.4260850141831045,1.1910326655568593,-0.9316973236084972,-1.3211515584717013,1.7069188086752491,0.3379811455130649,-0.9806804209314296,-1.1672900197286478,-0.3685898527364113,-0.875283101931561,1.0,1.0,1.0,-2.6847293004867105,-1.1507892903572927,-1.1347293132578,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1
-0.648447436862191,1.3940560096240968,0.4696616088023248,1.0614255405498192,-0.6603059658454001,0,-0.9784415409934824,0.3795429667311669,-0.0577678863078368,-1.5673731742226575,-0.4821478609715096,-0.3935357685692387,-0.3485089774700765,0,0.4892094699821919,-0.4260850141831045,0.2661420060911524,-0.9316973236084972,-0.2929772266851083,-0.6199782380814274,-2.492972039126282,-0.6542310960289835,-0.8912861064262331,-0.3685898527364113,-0.5950247355975609,0.3333333333333333,0.3333333333333333,0.6666666666666666,-0.9707942762697483,-0.5370832426584319,-0.5257594214476726,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1
-0.648447436862191,0.1772309118289879,0.7163661165526973,0.0850203186422884,0.254538303516276,0,0.3004926483625676,0.3795429667311669,-0.9611592998452853,0.24611644884488,-0.8268833958911848,-1.135198972172485,-0.7698150604314354,0,-0.8769339967233966,-0.4260850141831045,0.2661420060911524,0.2419059889060623,-1.1926297669983772,1.7069188086752491,-1.0774954468066087,-0.8174557584802066,-0.6152821931238183,-0.0582650626318726,-0.5950247355975609,1.0,1.0,1.0,-0.2671497649193461,-0.8013345691544812,-0.8285037278627304,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
-0.867376635802802,-1.1436810578752747,-1.01056543769991,0.0850203186422884,-0.6603059658454001,1,-0.8800619879660939,-1.025817640560559,-0.9611592998452853,0.24611644884488,-0.7865261860114938,1.2937866552373514,1.3367153543753594,1,1.0356668566644271,-0.4260850141831045,0.2661420060911524,2.589112613935182,-0.8070643925784048,0.1556541108374648,0.3379811455130649,-0.6542310960289835,-0.6152821931238183,-0.6789146428409502,-0.5950247355975609,0.6,0.0,0.6666666666666666,0.0197584872716594,-0.8193985567425276,-0.7882157645059195,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1
-0.4295182379215798,-1.121376728180456,-0.5171564221991651,0.0850203186422884,1.1693825728779523,1,-1.5687188591578132,0.3795429667311669,-0.9611592998452853,0.24611644884488,-0.7756934612543137,-0.7253805283553475,-0.7698150604314354,1,-0.6037053033822789,-0.4260850141831045,-0.6587486533745543,-0.9316973236084972,-1.3211515584717013,-0.6199782380814274,0.3379811455130649,-0.9806804209314296,-1.1672900197286478,-0.6789146428409502,-1.1555414682655611,1.0,0.0,0.0,0.0967707023334553,-0.8093510473089697,-0.7774016269733018,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
-0.7579120363324965,-0.1548557747383126,-1.01056543769991,0.0850203186422884,-0.6603059658454001,0,-0.0930255637469861,-1.025817640560559,-0.0577678863078368,-1.5673731742226575,0.6820514408736781,-1.2630477153584965,-0.7698150604314354,0,-1.1501626900645143,-0.4260850141831045,1.1910326655568593,0.2419059889060623,-0.1644554352117841,0.931286459756357,0.3379811455130649,0.4883415411295773,1.04074128669067,1.1830340977862823,0.8062670960724398,1.0,0.6,0.7,3.221295223898767,0.5427285064657332,0.6778420178571926,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
-1.9620226305058572,-0.950376867186846,1.456479639803815,0.0850203186422884,1.1693825728779523,0,-1.4211495296167305,-1.025817640560559,-0.9611592998452853,-0.6606283626888887,-0.9307501097394416,-0.6134075082243023,-0.7698150604314354,1,-0.6037053033822789,-0.4260850141831045,-0.6587486533745543,-0.9316973236084972,-1.3211515584717013,0.1556541108374648,1.7534577378327385,-0.9806804209314296,-1.1672900197286478,-0.6789146428409502,-1.1555414682655611,1.0,0.0,0.0,-1.0055610034530384,-0.9531683392010768,-0.9321922230284176,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1
-0.2105890389809687,-0.1622905513032521,0.099604847176766,0.0850203186422884,1.1693825728779523,0,-0.5357335523702342,-1.025817640560559,0.8456235272296114,-1.5673731742226575,0.8077960106040832,1.0139243514719287,2.6006336032594364,0,0.4892094699821919,-0.4260850141831045,0.2661420060911524,-0.9316973236084972,0.4781535221548365,0.1556541108374648,0.3379811455130649,0.9780155284832462,2.144756939900329,1.1830340977862823,-1.1555414682655611,0.8666666666666667,0.4615384615384615,0.0,0.2095115581346519,0.6593584198905654,0.8033708300005195,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
-0.648447436862191,-1.158550611005154,-0.0237474066984201,-0.8913849032652423,0.254538303516276,0,-0.9784415409934824,-1.025817640560559,-0.9611592998452853,-1.5673731742226575,-0.8882688361818724,-0.5607225865817151,-0.7698150604314354,1,1.8553529366877803,2.345352909928235,-1.583639312840261,-0.9316973236084972,-0.935586184051729,-2.171242935919212,0.3379811455130649,-0.6542310960289835,-0.6152821931238183,-0.3685898527364113,-0.5950247355975609,0.75,0.3333333333333333,0.6666666666666666,-0.7035523169361908,-0.8644154026508037,-0.866813569493516,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1
-0.648447436862191,-0.2465513523725672,-0.8872131838247239,0.0850203186422884,0.254538303516276,1,1.1859086256090638,-1.025817640560559,-0.9611592998452853,1.1528612603786488,-0.7897122815283115,-0.3415533125485527,1.7580214373367185,0,-0.3304766100411612,-0.4260850141831045,0.2661420060911524,-0.9316973236084972,-1.064107975525053,0.1556541108374648,1.7534577378327385,-0.9806804209314296,-1.1672900197286478,-0.6789146428409502,-1.1555414682655611,0.3333333333333333,0.0,0.0,-0.0028921642171048,-0.8223537065759272,-0.7913963931919835,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
0.774592356251781,1.4213168570288752,-1.01056543769991,-0.8913849032652423,-0.6603059658454001,0,1.235098402122758,-1.025817640560559,0.8456235272296114,-1.5673731742226575,0.8451795313347443,-1.684105609126053,2.6006336032594364,0,-0.3304766100411612,-0.4260850141831045,1.1910326655568593,0.2419059889060623,1.6348496454147536,-1.3956105870003197,0.3379811455130649,2.120588165641807,0.4887334600858406,0.2520597274726662,0.5260087297384397,0.8333333333333334,0.15,0.3,0.2849575065190299,0.7885771864436842,0.9444275530673132,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
-1.852558031035552,-0.7496378999334778,-0.8872131838247239,0.0850203186422884,0.254538303516276,1,-0.8308722114523996,-1.025817640560559,-0.9611592998452853,0.24611644884488,-0.947105400059106,1.08726176239841,-0.7698150604314354,0,-0.6037053033822789,-0.4260850141831045,1.1910326655568593,-0.9316973236084972,-1.1926297669983772,0.1556541108374648,-1.0774954468066087,-0.8174557584802066,-0.6152821931238183,-0.6789146428409502,-0.5950247355975609,1.0,0.0,1.0,-1.1218343477620247,-0.9683381083458608,-0.9485194502835465,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
-0.648447436862191,-0.645551028024324,1.3331273859286286,0.0850203186422884,-0.6603059658454001,1,0.2513028718488734,-2.431178247852285,-0.0577678863078368,0.24611644884488,-0.4129033850726715,1.4716509507027256,0.0727971054912825,1,-1.1501626900645143,-0.4260850141831045,0.2661420060911524,0.2419059889060623,-0.935586184051729,-0.6199782380814274,0.3379811455130649,-0.8174557584802066,-0.6152821931238183,-0.0582650626318726,-0.5950247355975609,0.5,1.0,1.0,-0.7214563494215573,-0.4728579862792168,-0.4152340405868112,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
0.774592356251781,-0.4497685784809154,0.7163661165526973,0.0850203186422884,-1.5751502352070763,1,0.3496824248762619,0.3795429667311669,0.8456235272296114,1.1528612603786488,0.3133139863939762,-0.0334518907827032,-0.7698150604314354,0,-1.1501626900645143,-0.4260850141831045,1.1910326655568593,0.2419059889060623,-0.1644554352117841,-0.6199782380814274,0.3379811455130649,0.4883415411295773,0.7647373733882553,-0.6789146428409502,0.2457503634044395,1.0,0.0,0.5,-0.7884325773132568,0.3703537153031651,0.3097372579233825,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
-1.3052350336840242,-1.0395941859661209,-0.0237474066984201,-0.8913849032652423,-1.5751502352070763,0,0.1037335423077907,-1.025817640560559,-0.9611592998452853,-1.5673731742226575,-0.4466759975509392,0.1220739979062139,0.0727971054912825,0,-0.8769339967233966,-0.4260850141831045,-1.583639312840261,-0.9316973236084972,-0.6785426011050807,-0.6199782380814274,0.3379811455130649,-0.6542310960289835,-0.6152821931238183,-0.0582650626318726,-0.5950247355975609,0.5,0.6666666666666666,0.6666666666666666,2.43582797940644,-0.5041825745132512,-0.4054031671158706,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
-0.3200536384512743,1.3866212330591572,1.2097751320534422,0.0850203186422884,-1.5751502352070763,0,0.0545437657940965,1.784903574022893,-0.0577678863078368,1.1528612603786488,-0.2546606410707258,-1.3573186018176324,2.1793275202980773,1,-0.6037053033822789,-0.4260850141831045,-0.6587486533745543,-0.9316973236084972,-0.2929772266851083,0.1556541108374648,-1.0774954468066087,-0.3277817711265376,-0.6152821931238183,-0.6789146428409502,-0.0345080029295605,0.5555555555555556,0.0,0.8,-0.1516503509494641,-0.3260855445537099,-0.2572628158456312,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
1.1029861546626976,0.7199696010695762,-0.0237474066984201,0.0850203186422884,0.254538303516276,0,0.79239041349951,-2.431178247852285,1.7490149407670597,0.24611644884488,1.36642475788612,1.3839832410894606,1.7580214373367185,0,-1.1501626900645143,-0.4260850141831045,0.2661420060911524,-0.9316973236084972,1.7633714368880775,0.1556541108374648,-2.492972039126282,2.610262152995476,0.2127295467834259,3.665632418622593,1.6470421950744405,0.92,0.6086956521739131,0.4347826086956521,-0.697001715890521,1.1774946906799388,1.3610410596237454,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
-0.867376635802802,-1.121376728180456,0.4696616088023248,0.0850203186422884,-1.5751502352070763,0,-0.4865437758565401,-1.025817640560559,-0.9611592998452853,-1.5673731742226575,-0.8852951470328425,-1.5673558227660798,0.4941031884526414,1,-0.0572479167000435,-0.4260850141831045,1.1910326655568593,2.589112613935182,-0.935586184051729,0.1556541108374648,0.3379811455130649,-0.8174557584802066,-0.6152821931238183,-0.0582650626318726,-1.1555414682655611,0.5,1.0,0.0,-0.6824117088800113,-0.8899470877765429,-0.8868152537739042,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1
-0.1011244395106632,-0.6752901342840821,-0.7638609299495376,-1.867790125172773,0.254538303516276,0,-0.7324926584250112,-1.025817640560559,0.8456235272296114,1.1528612603786488,0.8118317315920524,-1.2356515561043513,-0.7698150604314354,1,-1.1501626900645143,-0.4260850141831045,-1.583639312840261,0.2419059889060623,0.6066753136281606,2.482551157594141,0.3379811455130649,1.4676895158369152,0.7647373733882553,0.2520597274726662,0.8062670960724398,1.0,0.1875,0.4375,0.2176562911988744,0.6631016096795384,1.1476796624709813,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
-0.648447436862191,-0.1201601507685946,2.073240909179746,1.0614255405498192,-1.5751502352070763,0,-0.1422153402606804,0.3795429667311669,-0.0577678863078368,1.1528612603786488,-0.1881774479531297,0.9499999798789228,-0.7698150604314354,1,-1.1501626900645143,-0.4260850141831045,0.2661420060911524,-0.9316973236084972,-0.1644554352117841,0.931286459756357,0.3379811455130649,0.4883415411295773,0.7647373733882553,-0.6789146428409502,1.08652546240644,1.0,0.0,0.8,0.087744652435456,-0.2644214180301077,-0.2458292542514442,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
0.6651277567814755,1.4114038216089555,-0.0237474066984201,0.0850203186422884,-1.5751502352070763,1,0.9399597430405928,-2.431178247852285,-0.0577678863078368,0.24611644884488,-0.2457395736236362,-0.6777533591904488,2.1793275202980773,0,-0.6037053033822789,-0.4260850141831045,-0.6587486533745543,-0.9316973236084972,-0.5500208096317566,-0.6199782380814274,-1.0774954468066087,-0.4910064335777606,-0.3392782798214035,-0.3685898527364113,-0.3147663692635607,0.5714285714285714,0.25,0.75,-0.1195270597604332,-0.3178111250201914,-0.2483570555246519,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
-0.867376635802802,0.4696654567166108,-1.01056543769991,0.0850203186422884,0.254538303516276,0,0.9399597430405928,0.3795429667311669,-0.9611592998452853,0.24611644884488,-0.944131710910076,0.7648300419457768,-0.7698150604314354,0,-0.3304766100411612,-0.4260850141831045,1.1910326655568593,-0.9316973236084972,-0.5500208096317566,-1.3956105870003197,-1.0774954468066087,-0.1645571086753146,-0.6152821931238183,-0.3685898527364113,0.2457503634044395,0.8571428571428571,0.1666666666666666,0.8333333333333334,-1.1006937397058454,-0.92182114386026,-0.9455508635098868,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1
-0.7579120363324965,0.3531872905325577,-0.0237474066984201,0.0850203186422884,-0.6603059658454001,0,1.1367188490953697,0.3795429667311669,-0.9611592998452853,1.1528612603786488,-1.1516527322388022,0.2396667430124683,-0.7698150604314354,0,-0.6037053033822789,-0.4260850141831045,0.2661420060911524,-0.9316973236084972,-1.3211515584717013,0.1556541108374648,-1.0774954468066087,-0.9806804209314296,-1.1672900197286478,-0.6789146428409502,-1.1555414682655611,1.0,0.0,0.0,-2.576006173340646,-1.1580587276501066,-1.1527158119288567,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
